 3.851662654185e-05  1.934229818879e-01 
 3.854819507305e-05  1.934229818849e-01 
 3.857976360425e-05  1.934229819049e-01 
 3.861133213545e-05  1.934229819255e-01 
 3.864290066665e-05  1.934229819297e-01 
 3.867446919785e-05  1.934229818923e-01 
 3.870603772905e-05  1.934229818863e-01 
 3.873760626025e-05  1.934229818852e-01 
 3.876917479145e-05  1.934229818728e-01 
 3.880074332265e-05  1.934229818975e-01 
 3.883231185385e-05  1.934229819198e-01 
 3.886388038505e-05  1.934229819059e-01 
 3.889544891625e-05  1.934229818704e-01 
 3.892701744745e-05  1.934229818343e-01 
 3.895858597865e-05  1.934229818467e-01 
 3.899015450985e-05  1.934229818406e-01 
 3.902172304105e-05  1.934229818698e-01 
 3.905329157225e-05  1.934229818796e-01 
 3.908486010345e-05  1.934229818920e-01 
 3.911642863465e-05  1.934229819110e-01 
 3.914799716585e-05  1.934229818689e-01 
 3.917956569705e-05  1.934229818491e-01 
 3.921113422825e-05  1.934229818693e-01 
 3.924270275945e-05  1.934229818553e-01 
 3.927427129065e-05  1.934229818716e-01 
 3.930583982185e-05  1.934229818813e-01 
 3.933740835305e-05  1.934229818389e-01 
 3.936897688425e-05  1.934229818253e-01 
 3.940054541545e-05  1.934229818494e-01 
 3.943211394665e-05  1.934229818256e-01 
 3.946368247785e-05  1.934229818264e-01 
 3.949525100905e-05  1.934229818380e-01 
 3.952681954025e-05  1.934229818671e-01 
 3.955838807145e-05  1.934229818630e-01 
 3.958995660265e-05  1.934229817857e-01 
 3.962152513385e-05  1.934229817877e-01 
 3.965309366505e-05  1.934229818302e-01 
 3.968466219625e-05  1.934229818325e-01 
 3.971623072745e-05  1.934229818136e-01 
 3.974779925865e-05  1.934229818030e-01 
 3.977936778985e-05  1.934229818367e-01 
 3.981093632105e-05  1.934229818501e-01 
 3.984250485225e-05  1.934229818624e-01 
 3.987407338345e-05  1.934229818670e-01 
 3.990564191465e-05  1.934229818645e-01 
 3.993721044585e-05  1.934229818656e-01 
 3.996877897705e-05  1.934229818332e-01 
 4.000034750825e-05  1.934229818279e-01 
 4.003191603945e-05  1.934229818530e-01 
 4.006348457065e-05  1.934229818457e-01 
 4.009505310185e-05  1.934229818797e-01 
 4.012662163305e-05  1.934229818834e-01 
 4.015819016425e-05  1.934229818731e-01 
 4.018975869545e-05  1.934229818568e-01 
 4.022132722665e-05  1.934229818145e-01 
 4.025289575785e-05  1.934229817989e-01 
 4.028446428905e-05  1.934229818233e-01 
 4.031603282025e-05  1.934229818317e-01 
 4.034760135145e-05  1.934229818496e-01 
 4.037916988265e-05  1.934229818582e-01 
 4.041073841385e-05  1.934229818280e-01 
 4.044230694505e-05  1.934229817875e-01 
 4.047387547625e-05  1.934229817932e-01 
 4.050544400745e-05  1.934229818052e-01 
 4.053701253865e-05  1.934229817706e-01 
 4.056858106985e-05  1.934229817798e-01 
 4.060014960105e-05  1.934229818323e-01 
 4.063171813225e-05  1.934229818297e-01 
 4.066328666345e-05  1.934229818453e-01 
 4.069485519465e-05  1.934229818410e-01 
 4.072642372585e-05  1.934229818251e-01 
 4.075799225705e-05  1.934229818183e-01 
 4.078956078825e-05  1.934229818692e-01 
 4.082112931945e-05  1.934229818817e-01 
 4.085269785065e-05  1.934229818465e-01 
 4.088426638185e-05  1.934229818316e-01 
 4.091583491305e-05  1.934229817919e-01 
 4.094740344425e-05  1.934229817934e-01 
 4.097897197545e-05  1.934229818320e-01 
 4.101054050665e-05  1.934229818686e-01 
 4.104210903785e-05  1.934229818423e-01 
 4.107367756905e-05  1.934229817822e-01 
 4.110524610025e-05  1.934229818061e-01 
 4.113681463145e-05  1.934229818001e-01 
 4.116838316265e-05  1.934229818092e-01 
 4.119995169385e-05  1.934229818128e-01 
 4.123152022505e-05  1.934229817915e-01 
 4.126308875625e-05  1.934229817990e-01 
 4.129465728745e-05  1.934229818407e-01 
 4.132622581865e-05  1.934229818627e-01 
 4.135779434985e-05  1.934229818503e-01 
 4.138936288105e-05  1.934229818366e-01 
 4.142093141225e-05  1.934229818409e-01 
 4.145249994345e-05  1.934229818450e-01 
 4.148406847465e-05  1.934229818053e-01 
 4.151563700585e-05  1.934229818130e-01 
 4.154720553705e-05  1.934229818500e-01 
 4.157877406825e-05  1.934229818508e-01 
 4.161034259945e-05  1.934229818464e-01 
 4.164191113065e-05  1.934229818134e-01 
 4.167347966185e-05  1.934229818531e-01 
 4.170504819305e-05  1.934229818742e-01 
 4.173661672425e-05  1.934229818233e-01 
 4.176818525545e-05  1.934229818283e-01 
 4.179975378665e-05  1.934229818378e-01 
 4.183132231785e-05  1.934229817873e-01 
 4.186289084905e-05  1.934229818100e-01 
 4.189445938025e-05  1.934229818601e-01 
 4.192602791145e-05  1.934229818679e-01 
 4.195759644265e-05  1.934229818335e-01 
 4.198916497385e-05  1.934229818453e-01 
 4.202073350505e-05  1.934229818677e-01 
 4.205230203625e-05  1.934229818412e-01 
 4.208387056745e-05  1.934229818181e-01 
 4.211543909865e-05  1.934229818427e-01 
 4.214700762985e-05  1.934229818779e-01 
 4.217857616105e-05  1.934229818795e-01 
 4.221014469225e-05  1.934229818528e-01 
 4.224171322345e-05  1.934229818720e-01 
 4.227328175465e-05  1.934229818958e-01 
 4.230485028585e-05  1.934229818686e-01 
 4.233641881705e-05  1.934229818321e-01 
 4.236798734825e-05  1.934229818422e-01 
 4.239955587945e-05  1.934229818536e-01 
 4.243112441065e-05  1.934229818664e-01 
 4.246269294185e-05  1.934229818804e-01 
 4.249426147305e-05  1.934229818867e-01 
 4.252583000425e-05  1.934229818393e-01 
 4.255739853545e-05  1.934229818166e-01 
 4.258896706665e-05  1.934229818921e-01 
 4.262053559785e-05  1.934229819502e-01 
 4.265210412905e-05  1.934229819319e-01 
 4.268367266025e-05  1.934229819174e-01 
 4.271524119145e-05  1.934229818636e-01 
 4.274680972265e-05  1.934229818475e-01 
 4.277837825385e-05  1.934229818960e-01 
 4.280994678505e-05  1.934229819074e-01 
 4.284151531625e-05  1.934229818880e-01 
 4.287308384745e-05  1.934229818887e-01 
 4.290465237865e-05  1.934229818782e-01 
 4.293622090985e-05  1.934229819136e-01 
 4.296778944105e-05  1.934229819204e-01 
 4.299935797225e-05  1.934229818636e-01 
 4.303092650345e-05  1.934229818743e-01 
 4.306249503465e-05  1.934229818882e-01 
 4.309406356585e-05  1.934229818281e-01 
 4.312563209705e-05  1.934229818340e-01 
 4.315720062825e-05  1.934229818895e-01 
 4.318876915945e-05  1.934229819122e-01 
 4.322033769065e-05  1.934229818992e-01 
 4.325190622185e-05  1.934229818819e-01 
 4.328347475305e-05  1.934229819034e-01 
 4.331504328425e-05  1.934229818991e-01 
 4.334661181545e-05  1.934229818727e-01 
 4.337818034665e-05  1.934229819214e-01 
 4.340974887785e-05  1.934229819220e-01 
 4.344131740905e-05  1.934229818919e-01 
 4.347288594025e-05  1.934229818846e-01 
 4.350445447145e-05  1.934229818798e-01 
 4.353602300265e-05  1.934229818707e-01 
 4.356759153385e-05  1.934229818742e-01 
 4.359916006505e-05  1.934229818777e-01 
 4.363072859625e-05  1.934229818547e-01 
 4.366229712745e-05  1.934229818330e-01 
 4.369386565865e-05  1.934229818575e-01 
 4.372543418985e-05  1.934229818609e-01 
 4.375700272105e-05  1.934229818749e-01 
 4.378857125225e-05  1.934229818988e-01 
 4.382013978345e-05  1.934229818980e-01 
 4.385170831465e-05  1.934229818635e-01 
 4.388327684585e-05  1.934229818677e-01 
 4.391484537705e-05  1.934229818783e-01 
 4.394641390825e-05  1.934229818464e-01 
 4.397798243945e-05  1.934229818295e-01 
 4.400955097065e-05  1.934229818067e-01 
 4.404111950185e-05  1.934229817834e-01 
 4.407268803305e-05  1.934229818253e-01 
 4.410425656425e-05  1.934229818568e-01 
 4.413582509545e-05  1.934229818497e-01 
 4.416739362665e-05  1.934229818288e-01 
 4.419896215785e-05  1.934229818280e-01 
 4.423053068905e-05  1.934229818504e-01 
 4.426209922025e-05  1.934229818629e-01 
 4.429366775145e-05  1.934229818681e-01 
 4.432523628265e-05  1.934229818420e-01 
 4.435680481385e-05  1.934229817746e-01 
 4.438837334505e-05  1.934229818053e-01 
 4.441994187625e-05  1.934229818483e-01 
 4.445151040745e-05  1.934229818223e-01 
 4.448307893865e-05  1.934229818011e-01 
 4.451464746985e-05  1.934229818021e-01 
 4.454621600105e-05  1.934229817917e-01 
 4.457778453225e-05  1.934229817812e-01 
 4.460935306345e-05  1.934229818242e-01 
 4.464092159465e-05  1.934229818421e-01 
 4.467249012585e-05  1.934229818025e-01 
 4.470405865705e-05  1.934229818280e-01 
 4.473562718825e-05  1.934229818507e-01 
 4.476719571945e-05  1.934229818528e-01 
 4.479876425065e-05  1.934229818636e-01 
 4.483033278185e-05  1.934229818246e-01 
 4.486190131305e-05  1.934229817518e-01 
 4.489346984425e-05  1.934229817989e-01 
 4.492503837545e-05  1.934229818180e-01 
 4.495660690665e-05  1.934229817538e-01 
 4.498817543785e-05  1.934229817356e-01 
 4.501974396905e-05  1.934229817624e-01 
 4.505131250025e-05  1.934229817981e-01 
 4.508288103145e-05  1.934229817632e-01 
 4.511444956265e-05  1.934229817267e-01 
 4.514601809385e-05  1.934229817616e-01 
 4.517758662505e-05  1.934229817632e-01 
 4.520915515625e-05  1.934229817968e-01 
 4.524072368745e-05  1.934229818150e-01 
 4.527229221865e-05  1.934229817894e-01 
 4.530386074985e-05  1.934229817759e-01 
 4.533542928105e-05  1.934229817823e-01 
 4.536699781225e-05  1.934229817891e-01 
 4.539856634345e-05  1.934229817940e-01 
 4.543013487465e-05  1.934229818266e-01 
 4.546170340585e-05  1.934229818258e-01 
 4.549327193705e-05  1.934229817946e-01 
 4.552484046825e-05  1.934229818504e-01 
 4.555640899945e-05  1.934229818516e-01 
 4.558797753065e-05  1.934229818104e-01 
 4.561954606185e-05  1.934229818096e-01 
 4.565111459305e-05  1.934229817888e-01 
 4.568268312425e-05  1.934229817994e-01 
 4.571425165545e-05  1.934229818294e-01 
 4.574582018665e-05  1.934229818187e-01 
 4.577738871785e-05  1.934229818318e-01 
 4.580895724905e-05  1.934229818328e-01 
 4.584052578025e-05  1.934229818047e-01 
 4.587209431145e-05  1.934229817819e-01 
 4.590366284265e-05  1.934229818124e-01 
 4.593523137385e-05  1.934229818547e-01 
 4.596679990505e-05  1.934229818176e-01 
 4.599836843625e-05  1.934229817802e-01 
 4.602993696745e-05  1.934229818026e-01 
 4.606150549865e-05  1.934229817994e-01 
 4.609307402985e-05  1.934229817968e-01 
 4.612464256105e-05  1.934229818266e-01 
 4.615621109225e-05  1.934229818598e-01 
 4.618777962345e-05  1.934229818302e-01 
 4.621934815465e-05  1.934229818227e-01 
 4.625091668585e-05  1.934229818239e-01 
 4.628248521705e-05  1.934229817979e-01 
 4.631405374825e-05  1.934229817914e-01 
 4.634562227945e-05  1.934229817691e-01 
 4.637719081065e-05  1.934229817758e-01 
 4.640875934185e-05  1.934229818085e-01 
 4.644032787305e-05  1.934229817978e-01 
 4.647189640425e-05  1.934229818021e-01 
 4.650346493545e-05  1.934229818153e-01 
 4.653503346665e-05  1.934229818047e-01 
 4.656660199785e-05  1.934229817786e-01 
 4.659817052905e-05  1.934229817867e-01 
 4.662973906025e-05  1.934229818234e-01 
 4.666130759145e-05  1.934229818788e-01 
 4.669287612265e-05  1.934229819010e-01 
 4.672444465385e-05  1.934229818606e-01 
 4.675601318505e-05  1.934229818074e-01 
 4.678758171625e-05  1.934229818340e-01 
 4.681915024745e-05  1.934229818375e-01 
 4.685071877865e-05  1.934229818520e-01 
 4.688228730985e-05  1.934229818555e-01 
 4.691385584105e-05  1.934229818353e-01 
 4.694542437225e-05  1.934229818305e-01 
 4.697699290345e-05  1.934229818308e-01 
 4.700856143465e-05  1.934229818367e-01 
 4.704012996585e-05  1.934229817736e-01 
 4.707169849705e-05  1.934229817373e-01 
 4.710326702825e-05  1.934229817806e-01 
 4.713483555945e-05  1.934229817842e-01 
 4.716640409065e-05  1.934229817433e-01 
 4.719797262185e-05  1.934229817313e-01 
 4.722954115305e-05  1.934229817934e-01 
 4.726110968425e-05  1.934229818140e-01 
 4.729267821545e-05  1.934229817877e-01 
 4.732424674665e-05  1.934229817519e-01 
 4.735581527785e-05  1.934229817539e-01 
 4.738738380905e-05  1.934229817801e-01 
 4.741895234025e-05  1.934229817679e-01 
 4.745052087145e-05  1.934229817738e-01 
 4.748208940265e-05  1.934229818314e-01 
 4.751365793385e-05  1.934229817884e-01 
 4.754522646505e-05  1.934229817504e-01 
 4.757679499625e-05  1.934229817823e-01 
 4.760836352745e-05  1.934229817872e-01 
 4.763993205865e-05  1.934229818158e-01 
 4.767150058985e-05  1.934229818424e-01 
 4.770306912105e-05  1.934229818457e-01 
 4.773463765225e-05  1.934229818440e-01 
 4.776620618345e-05  1.934229818410e-01 
 4.779777471465e-05  1.934229818693e-01 
 4.782934324585e-05  1.934229818551e-01 
 4.786091177705e-05  1.934229818282e-01 
 4.789248030825e-05  1.934229818337e-01 
 4.792404883945e-05  1.934229818634e-01 
 4.795561737065e-05  1.934229818587e-01 
 4.798718590185e-05  1.934229817966e-01 
 4.801875443305e-05  1.934229817794e-01 
 4.805032296425e-05  1.934229818405e-01 
 4.808189149545e-05  1.934229818206e-01 
 4.811346002665e-05  1.934229817661e-01 
 4.814502855785e-05  1.934229818017e-01 
 4.817659708905e-05  1.934229818553e-01 
 4.820816562025e-05  1.934229818563e-01 
 4.823973415145e-05  1.934229818320e-01 
 4.827130268265e-05  1.934229818241e-01 
 4.830287121385e-05  1.934229818593e-01 
 4.833443974505e-05  1.934229818255e-01 
 4.836600827625e-05  1.934229818005e-01 
 4.839757680745e-05  1.934229818419e-01 
 4.842914533865e-05  1.934229818294e-01 
 4.846071386985e-05  1.934229817921e-01 
 4.849228240105e-05  1.934229818248e-01 
 4.852385093225e-05  1.934229818223e-01 
 4.855541946345e-05  1.934229817918e-01 
 4.858698799465e-05  1.934229818262e-01 
 4.861855652585e-05  1.934229818578e-01 
 4.865012505705e-05  1.934229818268e-01 
 4.868169358825e-05  1.934229818067e-01 
 4.871326211945e-05  1.934229818363e-01 
 4.874483065065e-05  1.934229818963e-01 
 4.877639918185e-05  1.934229819165e-01 
 4.880796771305e-05  1.934229818856e-01 
 4.883953624425e-05  1.934229818504e-01 
 4.887110477545e-05  1.934229818649e-01 
 4.890267330665e-05  1.934229818334e-01 
 4.893424183785e-05  1.934229818473e-01 
 4.896581036905e-05  1.934229818759e-01 
 4.899737890025e-05  1.934229818548e-01 
 4.902894743145e-05  1.934229818466e-01 
 4.906051596265e-05  1.934229818237e-01 
 4.909208449385e-05  1.934229818083e-01 
 4.912365302505e-05  1.934229818167e-01 
 4.915522155625e-05  1.934229818468e-01 
 4.918679008745e-05  1.934229819241e-01 
 4.921835861865e-05  1.934229819506e-01 
 4.924992714985e-05  1.934229819073e-01 
 4.928149568105e-05  1.934229818974e-01 
 4.931306421225e-05  1.934229818904e-01 
 4.934463274345e-05  1.934229818683e-01 
 4.937620127465e-05  1.934229818948e-01 
 4.940776980585e-05  1.934229818530e-01 
 4.943933833705e-05  1.934229818364e-01 
 4.947090686825e-05  1.934229818527e-01 
 4.950247539945e-05  1.934229818641e-01 
 4.953404393065e-05  1.934229818794e-01 
 4.956561246185e-05  1.934229818099e-01 
 4.959718099305e-05  1.934229817932e-01 
 4.962874952425e-05  1.934229818514e-01 
 4.966031805545e-05  1.934229818463e-01 
 4.969188658665e-05  1.934229818173e-01 
 4.972345511785e-05  1.934229817806e-01 
 4.975502364905e-05  1.934229817901e-01 
 4.978659218025e-05  1.934229818285e-01 
 4.981816071145e-05  1.934229818318e-01 
 4.984972924265e-05  1.934229817997e-01 
 4.988129777385e-05  1.934229817665e-01 
 4.991286630505e-05  1.934229817693e-01 
 4.994443483625e-05  1.934229817629e-01 
 4.997600336745e-05  1.934229817565e-01 
 5.000757189865e-05  1.934229818241e-01 
 5.003914042985e-05  1.934229818454e-01 
 5.007070896105e-05  1.934229818128e-01 
 5.010227749225e-05  1.934229817728e-01 
 5.013384602345e-05  1.934229817622e-01 
 5.016541455465e-05  1.934229817825e-01 
 5.019698308585e-05  1.934229818179e-01 
 5.022855161705e-05  1.934229818095e-01 
 5.026012014825e-05  1.934229817978e-01 
 5.029168867945e-05  1.934229818062e-01 
 5.032325721065e-05  1.934229817654e-01 
 5.035482574185e-05  1.934229817224e-01 
 5.038639427305e-05  1.934229817823e-01 
 5.041796280425e-05  1.934229818383e-01 
 5.044953133545e-05  1.934229818253e-01 
 5.048109986665e-05  1.934229818115e-01 
 5.051266839785e-05  1.934229818226e-01 
 5.054423692905e-05  1.934229818259e-01 
 5.057580546025e-05  1.934229818112e-01 
 5.060737399145e-05  1.934229818275e-01 
 5.063894252265e-05  1.934229818335e-01 
 5.067051105385e-05  1.934229818157e-01 
 5.070207958505e-05  1.934229818431e-01 
 5.073364811625e-05  1.934229818505e-01 
 5.076521664745e-05  1.934229818201e-01 
 5.079678517865e-05  1.934229818080e-01 
 5.082835370985e-05  1.934229818454e-01 
 5.085992224105e-05  1.934229818503e-01 
 5.089149077225e-05  1.934229817851e-01 
 5.092305930345e-05  1.934229817866e-01 
 5.095462783465e-05  1.934229818518e-01 
 5.098619636585e-05  1.934229818510e-01 
 5.101776489705e-05  1.934229818433e-01 
 5.104933342825e-05  1.934229818156e-01 
 5.108090195945e-05  1.934229818297e-01 
 5.111247049065e-05  1.934229818628e-01 
 5.114403902185e-05  1.934229818397e-01 
 5.117560755305e-05  1.934229818573e-01 
 5.120717608425e-05  1.934229818757e-01 
 5.123874461545e-05  1.934229818615e-01 
 5.127031314665e-05  1.934229818680e-01 
 5.130188167785e-05  1.934229818203e-01 
 5.133345020905e-05  1.934229817972e-01 
 5.136501874025e-05  1.934229818290e-01 
 5.139658727145e-05  1.934229818291e-01 
 5.142815580265e-05  1.934229818158e-01 
 5.145972433385e-05  1.934229817983e-01 
 5.149129286505e-05  1.934229817598e-01 
 5.152286139625e-05  1.934229818021e-01 
 5.155442992745e-05  1.934229818126e-01 
 5.158599845865e-05  1.934229817690e-01 
 5.161756698985e-05  1.934229817851e-01 
 5.164913552105e-05  1.934229818304e-01 
 5.168070405225e-05  1.934229818324e-01 
 5.171227258345e-05  1.934229817994e-01 
 5.174384111465e-05  1.934229817981e-01 
 5.177540964585e-05  1.934229818476e-01 
 5.180697817705e-05  1.934229818296e-01 
 5.183854670825e-05  1.934229817937e-01 
 5.187011523945e-05  1.934229818036e-01 
 5.190168377065e-05  1.934229818217e-01 
 5.193325230185e-05  1.934229818387e-01 
 5.196482083305e-05  1.934229818453e-01 
 5.199638936425e-05  1.934229818385e-01 
 5.202795789545e-05  1.934229818010e-01 
 5.205952642665e-05  1.934229817605e-01 
 5.209109495785e-05  1.934229817783e-01 
 5.212266348905e-05  1.934229817777e-01 
 5.215423202025e-05  1.934229817544e-01 
 5.218580055145e-05  1.934229817927e-01 
 5.221736908265e-05  1.934229818341e-01 
 5.224893761385e-05  1.934229818018e-01 
 5.228050614505e-05  1.934229818422e-01 
 5.231207467625e-05  1.934229818562e-01 
 5.234364320745e-05  1.934229818196e-01 
 5.237521173865e-05  1.934229818079e-01 
 5.240678026985e-05  1.934229817979e-01 
 5.243834880105e-05  1.934229817968e-01 
 5.246991733225e-05  1.934229817627e-01 
 5.250148586345e-05  1.934229817682e-01 
 5.253305439465e-05  1.934229817975e-01 
 5.256462292585e-05  1.934229817816e-01 
 5.259619145705e-05  1.934229817793e-01 
 5.262775998825e-05  1.934229817663e-01 
 5.265932851945e-05  1.934229817965e-01 
 5.269089705065e-05  1.934229818172e-01 
 5.272246558185e-05  1.934229817753e-01 
 5.275403411305e-05  1.934229817621e-01 
 5.278560264425e-05  1.934229817808e-01 
 5.281717117545e-05  1.934229817899e-01 
 5.284873970665e-05  1.934229818053e-01 
 5.288030823785e-05  1.934229817882e-01 
 5.291187676905e-05  1.934229817968e-01 
 5.294344530025e-05  1.934229818210e-01 
 5.297501383145e-05  1.934229818492e-01 
 5.300658236265e-05  1.934229818876e-01 
 5.303815089385e-05  1.934229818722e-01 
 5.306971942505e-05  1.934229818660e-01 
 5.310128795625e-05  1.934229819182e-01 
 5.313285648745e-05  1.934229819023e-01 
 5.316442501865e-05  1.934229818444e-01 
 5.319599354985e-05  1.934229818491e-01 
 5.322756208105e-05  1.934229818935e-01 
 5.325913061225e-05  1.934229819054e-01 
 5.329069914345e-05  1.934229818845e-01 
 5.332226767465e-05  1.934229818377e-01 
 5.335383620585e-05  1.934229818435e-01 
 5.338540473705e-05  1.934229818166e-01 
 5.341697326825e-05  1.934229818110e-01 
 5.344854179945e-05  1.934229818369e-01 
 5.348011033065e-05  1.934229818181e-01 
 5.351167886185e-05  1.934229818362e-01 
 5.354324739305e-05  1.934229818496e-01 
 5.357481592425e-05  1.934229818367e-01 
 5.360638445545e-05  1.934229818696e-01 
 5.363795298665e-05  1.934229818714e-01 
 5.366952151785e-05  1.934229818440e-01 
 5.370109004905e-05  1.934229818795e-01 
 5.373265858025e-05  1.934229818851e-01 
 5.376422711145e-05  1.934229818167e-01 
 5.379579564265e-05  1.934229818104e-01 
 5.382736417385e-05  1.934229818640e-01 
 5.385893270505e-05  1.934229818951e-01 
 5.389050123625e-05  1.934229818693e-01 
 5.392206976745e-05  1.934229818397e-01 
 5.395363829865e-05  1.934229818469e-01 
 5.398520682985e-05  1.934229818343e-01 
 5.401677536105e-05  1.934229817942e-01 
 5.404834389225e-05  1.934229817983e-01 
 5.407991242345e-05  1.934229818237e-01 
 5.411148095465e-05  1.934229818547e-01 
 5.414304948585e-05  1.934229818346e-01 
 5.417461801705e-05  1.934229818155e-01 
 5.420618654825e-05  1.934229818295e-01 
 5.423775507945e-05  1.934229818688e-01 
 5.426932361065e-05  1.934229818858e-01 
 5.430089214185e-05  1.934229818712e-01 
 5.433246067305e-05  1.934229818332e-01 
 5.436402920425e-05  1.934229818253e-01 
 5.439559773545e-05  1.934229818659e-01 
 5.442716626665e-05  1.934229818485e-01 
 5.445873479785e-05  1.934229818278e-01 
 5.449030332905e-05  1.934229818190e-01 
 5.452187186025e-05  1.934229818055e-01 
 5.455344039145e-05  1.934229818242e-01 
 5.458500892265e-05  1.934229818322e-01 
 5.461657745385e-05  1.934229818354e-01 
 5.464814598505e-05  1.934229818158e-01 
 5.467971451625e-05  1.934229818047e-01 
 5.471128304745e-05  1.934229817710e-01 
 5.474285157865e-05  1.934229817602e-01 
 5.477442010985e-05  1.934229818060e-01 
 5.480598864105e-05  1.934229818208e-01 
 5.483755717225e-05  1.934229818180e-01 
 5.486912570345e-05  1.934229818392e-01 
 5.490069423465e-05  1.934229818583e-01 
 5.493226276585e-05  1.934229818549e-01 
 5.496383129705e-05  1.934229817960e-01 
 5.499539982825e-05  1.934229818056e-01 
 5.502696835945e-05  1.934229818645e-01 
 5.505853689065e-05  1.934229818808e-01 
 5.509010542185e-05  1.934229818527e-01 
 5.512167395305e-05  1.934229818181e-01 
 5.515324248425e-05  1.934229818460e-01 
 5.518481101545e-05  1.934229818712e-01 
 5.521637954665e-05  1.934229818213e-01 
 5.524794807785e-05  1.934229817915e-01 
 5.527951660905e-05  1.934229818105e-01 
 5.531108514025e-05  1.934229818310e-01 
 5.534265367145e-05  1.934229818315e-01 
 5.537422220265e-05  1.934229818375e-01 
 5.540579073385e-05  1.934229818483e-01 
 5.543735926505e-05  1.934229818372e-01 
 5.546892779625e-05  1.934229818356e-01 
 5.550049632745e-05  1.934229818834e-01 
 5.553206485865e-05  1.934229818579e-01 
 5.556363338985e-05  1.934229818084e-01 
 5.559520192105e-05  1.934229818171e-01 
 5.562677045225e-05  1.934229818343e-01 
 5.565833898345e-05  1.934229818434e-01 
 5.568990751465e-05  1.934229818453e-01 
 5.572147604585e-05  1.934229817962e-01 
 5.575304457705e-05  1.934229817969e-01 
 5.578461310825e-05  1.934229818305e-01 
 5.581618163945e-05  1.934229818431e-01 
 5.584775017065e-05  1.934229818238e-01 
 5.587931870185e-05  1.934229818138e-01 
 5.591088723305e-05  1.934229818620e-01 
 5.594245576425e-05  1.934229818427e-01 
 5.597402429545e-05  1.934229818225e-01 
 5.600559282665e-05  1.934229818593e-01 
 5.603716135785e-05  1.934229818421e-01 
 5.606872988905e-05  1.934229818277e-01 
 5.610029842025e-05  1.934229817970e-01 
 5.613186695145e-05  1.934229818019e-01 
 5.616343548265e-05  1.934229818691e-01 
 5.619500401385e-05  1.934229818974e-01 
 5.622657254505e-05  1.934229818460e-01 
 5.625814107625e-05  1.934229818089e-01 
 5.628970960745e-05  1.934229818308e-01 
 5.632127813865e-05  1.934229818748e-01 
 5.635284666985e-05  1.934229818872e-01 
 5.638441520105e-05  1.934229818811e-01 
 5.641598373225e-05  1.934229818745e-01 
 5.644755226345e-05  1.934229818575e-01 
 5.647912079465e-05  1.934229818002e-01 
 5.651068932585e-05  1.934229817802e-01 
 5.654225785705e-05  1.934229818162e-01 
 5.657382638825e-05  1.934229818604e-01 
 5.660539491945e-05  1.934229818760e-01 
 5.663696345065e-05  1.934229818673e-01 
 5.666853198185e-05  1.934229818309e-01 
 5.670010051305e-05  1.934229818215e-01 
 5.673166904425e-05  1.934229818426e-01 
 5.676323757545e-05  1.934229818109e-01 
 5.679480610665e-05  1.934229818182e-01 
 5.682637463785e-05  1.934229818803e-01 
 5.685794316905e-05  1.934229818854e-01 
 5.688951170025e-05  1.934229818786e-01 
 5.692108023145e-05  1.934229818561e-01 
 5.695264876265e-05  1.934229818254e-01 
 5.698421729385e-05  1.934229818261e-01 
 5.701578582505e-05  1.934229818508e-01 
 5.704735435625e-05  1.934229818409e-01 
 5.707892288745e-05  1.934229818524e-01 
 5.711049141865e-05  1.934229818728e-01 
 5.714205994985e-05  1.934229818709e-01 
 5.717362848105e-05  1.934229818384e-01 
 5.720519701225e-05  1.934229818208e-01 
 5.723676554345e-05  1.934229818031e-01 
 5.726833407465e-05  1.934229817475e-01 
 5.729990260585e-05  1.934229817694e-01 
 5.733147113705e-05  1.934229818018e-01 
 5.736303966825e-05  1.934229818083e-01 
 5.739460819945e-05  1.934229818379e-01 
 5.742617673065e-05  1.934229818011e-01 
 5.745774526185e-05  1.934229818198e-01 
 5.748931379305e-05  1.934229818535e-01 
 5.752088232425e-05  1.934229818359e-01 
 5.755245085545e-05  1.934229818010e-01 
 5.758401938665e-05  1.934229817741e-01 
 5.761558791785e-05  1.934229818060e-01 
 5.764715644905e-05  1.934229818179e-01 
 5.767872498025e-05  1.934229817581e-01 
 5.771029351145e-05  1.934229817573e-01 
 5.774186204265e-05  1.934229817921e-01 
 5.777343057385e-05  1.934229817936e-01 
 5.780499910505e-05  1.934229817996e-01 
 5.783656763625e-05  1.934229818522e-01 
 5.786813616745e-05  1.934229819030e-01 
 5.789970469865e-05  1.934229818617e-01 
 5.793127322985e-05  1.934229818088e-01 
 5.796284176105e-05  1.934229818120e-01 
 5.799441029225e-05  1.934229818336e-01 
 5.802597882345e-05  1.934229818704e-01 
 5.805754735465e-05  1.934229818440e-01 
 5.808911588585e-05  1.934229818364e-01 
 5.812068441705e-05  1.934229818775e-01 
 5.815225294825e-05  1.934229818887e-01 
 5.818382147945e-05  1.934229818765e-01 
 5.821539001065e-05  1.934229818669e-01 
 5.824695854185e-05  1.934229818609e-01 
 5.827852707305e-05  1.934229818199e-01 
 5.831009560425e-05  1.934229817647e-01 
 5.834166413545e-05  1.934229817659e-01 
 5.837323266665e-05  1.934229817977e-01 
 5.840480119785e-05  1.934229818563e-01 
 5.843636972905e-05  1.934229818839e-01 
 5.846793826025e-05  1.934229818745e-01 
 5.849950679145e-05  1.934229818606e-01 
 5.853107532265e-05  1.934229818263e-01 
 5.856264385385e-05  1.934229817825e-01 
