 2.271683901333e-06  8.465245369071e-01 
 2.273531064973e-06  8.465245369178e-01 
 2.275378228613e-06  8.465245369045e-01 
 2.277225392253e-06  8.465245369177e-01 
 2.279072555893e-06  8.465245369057e-01 
 2.280919719533e-06  8.465245369162e-01 
 2.282766883173e-06  8.465245369020e-01 
 2.284614046813e-06  8.465245369132e-01 
 2.286461210453e-06  8.465245369013e-01 
 2.288308374093e-06  8.465245369151e-01 
 2.290155537733e-06  8.465245369041e-01 
 2.292002701373e-06  8.465245369174e-01 
 2.293849865013e-06  8.465245369071e-01 
 2.295697028653e-06  8.465245369228e-01 
 2.297544192293e-06  8.465245369137e-01 
 2.299391355933e-06  8.465245369250e-01 
 2.301238519573e-06  8.465245369088e-01 
 2.303085683213e-06  8.465245369177e-01 
 2.304932846853e-06  8.465245369045e-01 
 2.306780010493e-06  8.465245369153e-01 
 2.308627174133e-06  8.465245369006e-01 
 2.310474337773e-06  8.465245369100e-01 
 2.312321501413e-06  8.465245368978e-01 
 2.314168665053e-06  8.465245369112e-01 
 2.316015828693e-06  8.465245369028e-01 
 2.317862992333e-06  8.465245369196e-01 
 2.319710155973e-06  8.465245369093e-01 
 2.321557319613e-06  8.465245369209e-01 
 2.323404483253e-06  8.465245369094e-01 
 2.325251646893e-06  8.465245369208e-01 
 2.327098810533e-06  8.465245369082e-01 
 2.328945974173e-06  8.465245369204e-01 
 2.330793137813e-06  8.465245369108e-01 
 2.332640301453e-06  8.465245369261e-01 
 2.334487465093e-06  8.465245369178e-01 
 2.336334628733e-06  8.465245369321e-01 
 2.338181792373e-06  8.465245369215e-01 
 2.340028956013e-06  8.465245369333e-01 
 2.341876119653e-06  8.465245369201e-01 
 2.343723283293e-06  8.465245369288e-01 
 2.345570446933e-06  8.465245369141e-01 
 2.347417610573e-06  8.465245369246e-01 
 2.349264774213e-06  8.465245369138e-01 
 2.351111937853e-06  8.465245369268e-01 
 2.352959101493e-06  8.465245369179e-01 
 2.354806265133e-06  8.465245369328e-01 
 2.356653428773e-06  8.465245369223e-01 
 2.358500592413e-06  8.465245369312e-01 
 2.360347756053e-06  8.465245369154e-01 
 2.362194919693e-06  8.465245369242e-01 
 2.364042083333e-06  8.465245369112e-01 
 2.365889246973e-06  8.465245369209e-01 
 2.367736410613e-06  8.465245369074e-01 
 2.369583574253e-06  8.465245369177e-01 
 2.371430737893e-06  8.465245369063e-01 
 2.373277901533e-06  8.465245369180e-01 
 2.375125065173e-06  8.465245369087e-01 
 2.376972228813e-06  8.465245369231e-01 
 2.378819392453e-06  8.465245369137e-01 
 2.380666556093e-06  8.465245369262e-01 
 2.382513719733e-06  8.465245369156e-01 
 2.384360883373e-06  8.465245369267e-01 
 2.386208047013e-06  8.465245369148e-01 
 2.388055210653e-06  8.465245369256e-01 
 2.389902374293e-06  8.465245369128e-01 
 2.391749537933e-06  8.465245369215e-01 
 2.393596701573e-06  8.465245369083e-01 
 2.395443865213e-06  8.465245369189e-01 
 2.397291028853e-06  8.465245369080e-01 
 2.399138192493e-06  8.465245369177e-01 
 2.400985356133e-06  8.465245369026e-01 
 2.402832519773e-06  8.465245369103e-01 
 2.404679683413e-06  8.465245368973e-01 
 2.406526847053e-06  8.465245369067e-01 
 2.408374010693e-06  8.465245368941e-01 
 2.410221174333e-06  8.465245369042e-01 
 2.412068337973e-06  8.465245368929e-01 
 2.413915501613e-06  8.465245369042e-01 
 2.415762665253e-06  8.465245368954e-01 
 2.417609828893e-06  8.465245369108e-01 
 2.419456992533e-06  8.465245369046e-01 
 2.421304156173e-06  8.465245369191e-01 
 2.423151319813e-06  8.465245369080e-01 
 2.424998483453e-06  8.465245369183e-01 
 2.426845647093e-06  8.465245369092e-01 
 2.428692810733e-06  8.465245369220e-01 
 2.430539974373e-06  8.465245369110e-01 
 2.432387138013e-06  8.465245369206e-01 
 2.434234301653e-06  8.465245369111e-01 
 2.436081465293e-06  8.465245369254e-01 
 2.437928628933e-06  8.465245369172e-01 
 2.439775792573e-06  8.465245369292e-01 
 2.441622956213e-06  8.465245369196e-01 
 2.443470119853e-06  8.465245369312e-01 
 2.445317283493e-06  8.465245369203e-01 
 2.447164447133e-06  8.465245369317e-01 
 2.449011610773e-06  8.465245369223e-01 
 2.450858774413e-06  8.465245369325e-01 
 2.452705938053e-06  8.465245369203e-01 
 2.454553101693e-06  8.465245369317e-01 
 2.456400265333e-06  8.465245369241e-01 
 2.458247428973e-06  8.465245369365e-01 
 2.460094592613e-06  8.465245369273e-01 
 2.461941756253e-06  8.465245369392e-01 
 2.463788919893e-06  8.465245369280e-01 
 2.465636083533e-06  8.465245369372e-01 
 2.467483247173e-06  8.465245369255e-01 
 2.469330410813e-06  8.465245369358e-01 
 2.471177574453e-06  8.465245369259e-01 
 2.473024738093e-06  8.465245369362e-01 
 2.474871901733e-06  8.465245369261e-01 
 2.476719065373e-06  8.465245369385e-01 
 2.478566229013e-06  8.465245369304e-01 
 2.480413392653e-06  8.465245369435e-01 
 2.482260556293e-06  8.465245369341e-01 
 2.484107719933e-06  8.465245369423e-01 
 2.485954883573e-06  8.465245369297e-01 
 2.487802047213e-06  8.465245369394e-01 
 2.489649210853e-06  8.465245369292e-01 
 2.491496374493e-06  8.465245369392e-01 
 2.493343538133e-06  8.465245369279e-01 
 2.495190701773e-06  8.465245369368e-01 
 2.497037865413e-06  8.465245369234e-01 
 2.498885029053e-06  8.465245369309e-01 
 2.500732192693e-06  8.465245369207e-01 
 2.502579356333e-06  8.465245369322e-01 
 2.504426519973e-06  8.465245369235e-01 
 2.506273683613e-06  8.465245369355e-01 
 2.508120847253e-06  8.465245369256e-01 
 2.509968010893e-06  8.465245369346e-01 
 2.511815174533e-06  8.465245369209e-01 
 2.513662338173e-06  8.465245369249e-01 
 2.515509501813e-06  8.465245369112e-01 
 2.517356665453e-06  8.465245369219e-01 
 2.519203829093e-06  8.465245369134e-01 
 2.521050992733e-06  8.465245369241e-01 
 2.522898156373e-06  8.465245369130e-01 
 2.524745320013e-06  8.465245369215e-01 
 2.526592483653e-06  8.465245369124e-01 
 2.528439647293e-06  8.465245369249e-01 
 2.530286810933e-06  8.465245369167e-01 
 2.532133974573e-06  8.465245369268e-01 
 2.533981138213e-06  8.465245369152e-01 
 2.535828301853e-06  8.465245369229e-01 
 2.537675465493e-06  8.465245369113e-01 
 2.539522629133e-06  8.465245369212e-01 
 2.541369792773e-06  8.465245369126e-01 
 2.543216956413e-06  8.465245369236e-01 
 2.545064120053e-06  8.465245369139e-01 
 2.546911283693e-06  8.465245369233e-01 
 2.548758447333e-06  8.465245369139e-01 
 2.550605610973e-06  8.465245369251e-01 
 2.552452774613e-06  8.465245369164e-01 
 2.554299938253e-06  8.465245369263e-01 
 2.556147101893e-06  8.465245369156e-01 
 2.557994265533e-06  8.465245369227e-01 
 2.559841429173e-06  8.465245369095e-01 
 2.561688592813e-06  8.465245369168e-01 
 2.563535756453e-06  8.465245369061e-01 
 2.565382920093e-06  8.465245369144e-01 
 2.567230083733e-06  8.465245369049e-01 
 2.569077247373e-06  8.465245369174e-01 
 2.570924411013e-06  8.465245369095e-01 
 2.572771574653e-06  8.465245369195e-01 
 2.574618738293e-06  8.465245369114e-01 
 2.576465901933e-06  8.465245369232e-01 
 2.578313065573e-06  8.465245369142e-01 
 2.580160229213e-06  8.465245369229e-01 
 2.582007392853e-06  8.465245369127e-01 
 2.583854556493e-06  8.465245369223e-01 
 2.585701720133e-06  8.465245369129e-01 
 2.587548883773e-06  8.465245369217e-01 
 2.589396047413e-06  8.465245369106e-01 
 2.591243211053e-06  8.465245369176e-01 
 2.593090374693e-06  8.465245369044e-01 
 2.594937538333e-06  8.465245369108e-01 
 2.596784701973e-06  8.465245369023e-01 
 2.598631865613e-06  8.465245369155e-01 
 2.600479029253e-06  8.465245369100e-01 
 2.602326192893e-06  8.465245369256e-01 
 2.604173356533e-06  8.465245369237e-01 
 2.606020520173e-06  8.465245369385e-01 
 2.607867683813e-06  8.465245369313e-01 
 2.609714847453e-06  8.465245369419e-01 
 2.611562011093e-06  8.465245369339e-01 
 2.613409174733e-06  8.465245369428e-01 
 2.615256338373e-06  8.465245369316e-01 
 2.617103502013e-06  8.465245369385e-01 
 2.618950665653e-06  8.465245369256e-01 
 2.620797829293e-06  8.465245369306e-01 
 2.622644992933e-06  8.465245369175e-01 
 2.624492156573e-06  8.465245369242e-01 
 2.626339320213e-06  8.465245369123e-01 
 2.628186483853e-06  8.465245369178e-01 
 2.630033647493e-06  8.465245369069e-01 
 2.631880811133e-06  8.465245369156e-01 
 2.633727974773e-06  8.465245369046e-01 
 2.635575138413e-06  8.465245369117e-01 
 2.637422302053e-06  8.465245369009e-01 
 2.639269465693e-06  8.465245369094e-01 
 2.641116629333e-06  8.465245369009e-01 
 2.642963792973e-06  8.465245369105e-01 
 2.644810956613e-06  8.465245369014e-01 
 2.646658120253e-06  8.465245369096e-01 
 2.648505283893e-06  8.465245369005e-01 
 2.650352447533e-06  8.465245369098e-01 
 2.652199611173e-06  8.465245369009e-01 
 2.654046774813e-06  8.465245369106e-01 
 2.655893938453e-06  8.465245369037e-01 
 2.657741102093e-06  8.465245369134e-01 
 2.659588265733e-06  8.465245369029e-01 
 2.661435429373e-06  8.465245369107e-01 
 2.663282593013e-06  8.465245369014e-01 
 2.665129756653e-06  8.465245369101e-01 
 2.666976920293e-06  8.465245369021e-01 
 2.668824083933e-06  8.465245369118e-01 
 2.670671247573e-06  8.465245369031e-01 
 2.672518411213e-06  8.465245369139e-01 
 2.674365574853e-06  8.465245369072e-01 
 2.676212738493e-06  8.465245369161e-01 
 2.678059902133e-06  8.465245369067e-01 
 2.679907065773e-06  8.465245369166e-01 
 2.681754229413e-06  8.465245369100e-01 
 2.683601393053e-06  8.465245369196e-01 
 2.685448556693e-06  8.465245369110e-01 
 2.687295720333e-06  8.465245369201e-01 
 2.689142883973e-06  8.465245369103e-01 
 2.690990047613e-06  8.465245369180e-01 
 2.692837211253e-06  8.465245369097e-01 
 2.694684374893e-06  8.465245369187e-01 
 2.696531538533e-06  8.465245369111e-01 
 2.698378702173e-06  8.465245369214e-01 
 2.700225865813e-06  8.465245369143e-01 
 2.702073029453e-06  8.465245369247e-01 
 2.703920193093e-06  8.465245369162e-01 
 2.705767356733e-06  8.465245369238e-01 
 2.707614520373e-06  8.465245369165e-01 
 2.709461684013e-06  8.465245369294e-01 
 2.711308847653e-06  8.465245369248e-01 
 2.713156011293e-06  8.465245369335e-01 
 2.715003174933e-06  8.465245369232e-01 
 2.716850338573e-06  8.465245369316e-01 
 2.718697502213e-06  8.465245369240e-01 
 2.720544665853e-06  8.465245369324e-01 
 2.722391829493e-06  8.465245369224e-01 
 2.724238993133e-06  8.465245369298e-01 
 2.726086156773e-06  8.465245369230e-01 
 2.727933320413e-06  8.465245369363e-01 
 2.729780484053e-06  8.465245369337e-01 
 2.731627647693e-06  8.465245369464e-01 
 2.733474811333e-06  8.465245369423e-01 
 2.735321974973e-06  8.465245369550e-01 
 2.737169138613e-06  8.465245369490e-01 
 2.739016302253e-06  8.465245369572e-01 
 2.740863465893e-06  8.465245369468e-01 
 2.742710629533e-06  8.465245369528e-01 
 2.744557793173e-06  8.465245369415e-01 
 2.746404956813e-06  8.465245369471e-01 
 2.748252120453e-06  8.465245369382e-01 
 2.750099284093e-06  8.465245369490e-01 
 2.751946447733e-06  8.465245369444e-01 
 2.753793611373e-06  8.465245369538e-01 
 2.755640775013e-06  8.465245369442e-01 
 2.757487938653e-06  8.465245369523e-01 
 2.759335102293e-06  8.465245369471e-01 
 2.761182265933e-06  8.465245369595e-01 
 2.763029429573e-06  8.465245369539e-01 
 2.764876593213e-06  8.465245369641e-01 
 2.766723756853e-06  8.465245369589e-01 
 2.768570920493e-06  8.465245369682e-01 
 2.770418084133e-06  8.465245369598e-01 
 2.772265247773e-06  8.465245369688e-01 
 2.774112411413e-06  8.465245369609e-01 
 2.775959575053e-06  8.465245369688e-01 
 2.777806738693e-06  8.465245369606e-01 
 2.779653902333e-06  8.465245369683e-01 
 2.781501065973e-06  8.465245369615e-01 
 2.783348229613e-06  8.465245369726e-01 
 2.785195393253e-06  8.465245369679e-01 
 2.787042556893e-06  8.465245369793e-01 
 2.788889720533e-06  8.465245369744e-01 
 2.790736884173e-06  8.465245369842e-01 
 2.792584047813e-06  8.465245369760e-01 
 2.794431211453e-06  8.465245369826e-01 
 2.796278375093e-06  8.465245369739e-01 
 2.798125538733e-06  8.465245369809e-01 
 2.799972702373e-06  8.465245369713e-01 
 2.801819866013e-06  8.465245369779e-01 
 2.803667029653e-06  8.465245369673e-01 
 2.805514193293e-06  8.465245369710e-01 
 2.807361356933e-06  8.465245369611e-01 
 2.809208520573e-06  8.465245369705e-01 
 2.811055684213e-06  8.465245369666e-01 
 2.812902847853e-06  8.465245369786e-01 
 2.814750011493e-06  8.465245369744e-01 
 2.816597175133e-06  8.465245369841e-01 
 2.818444338773e-06  8.465245369753e-01 
 2.820291502413e-06  8.465245369823e-01 
 2.822138666053e-06  8.465245369756e-01 
 2.823985829693e-06  8.465245369835e-01 
 2.825832993333e-06  8.465245369745e-01 
 2.827680156973e-06  8.465245369812e-01 
 2.829527320613e-06  8.465245369721e-01 
 2.831374484253e-06  8.465245369788e-01 
 2.833221647893e-06  8.465245369708e-01 
 2.835068811533e-06  8.465245369780e-01 
 2.836915975173e-06  8.465245369693e-01 
 2.838763138813e-06  8.465245369770e-01 
 2.840610302453e-06  8.465245369712e-01 
 2.842457466093e-06  8.465245369811e-01 
 2.844304629733e-06  8.465245369737e-01 
 2.846151793373e-06  8.465245369784e-01 
 2.847998957013e-06  8.465245369682e-01 
 2.849846120653e-06  8.465245369757e-01 
 2.851693284293e-06  8.465245369700e-01 
 2.853540447933e-06  8.465245369804e-01 
 2.855387611573e-06  8.465245369755e-01 
 2.857234775213e-06  8.465245369838e-01 
 2.859081938853e-06  8.465245369750e-01 
 2.860929102493e-06  8.465245369817e-01 
 2.862776266133e-06  8.465245369756e-01 
 2.864623429773e-06  8.465245369857e-01 
 2.866470593413e-06  8.465245369784e-01 
 2.868317757053e-06  8.465245369831e-01 
 2.870164920693e-06  8.465245369720e-01 
 2.872012084333e-06  8.465245369761e-01 
 2.873859247973e-06  8.465245369670e-01 
 2.875706411613e-06  8.465245369746e-01 
 2.877553575253e-06  8.465245369669e-01 
 2.879400738893e-06  8.465245369715e-01 
 2.881247902533e-06  8.465245369595e-01 
 2.883095066173e-06  8.465245369621e-01 
 2.884942229813e-06  8.465245369531e-01 
 2.886789393453e-06  8.465245369613e-01 
 2.888636557093e-06  8.465245369542e-01 
 2.890483720733e-06  8.465245369611e-01 
 2.892330884373e-06  8.465245369533e-01 
 2.894178048013e-06  8.465245369592e-01 
 2.896025211653e-06  8.465245369496e-01 
 2.897872375293e-06  8.465245369549e-01 
 2.899719538933e-06  8.465245369474e-01 
 2.901566702573e-06  8.465245369566e-01 
 2.903413866213e-06  8.465245369513e-01 
 2.905261029853e-06  8.465245369599e-01 
 2.907108193493e-06  8.465245369558e-01 
 2.908955357133e-06  8.465245369664e-01 
 2.910802520773e-06  8.465245369615e-01 
 2.912649684413e-06  8.465245369707e-01 
 2.914496848053e-06  8.465245369640e-01 
 2.916344011693e-06  8.465245369706e-01 
 2.918191175333e-06  8.465245369634e-01 
 2.920038338973e-06  8.465245369709e-01 
 2.921885502613e-06  8.465245369653e-01 
 2.923732666253e-06  8.465245369764e-01 
 2.925579829893e-06  8.465245369729e-01 
 2.927426993533e-06  8.465245369812e-01 
 2.929274157173e-06  8.465245369751e-01 
 2.931121320813e-06  8.465245369838e-01 
 2.932968484453e-06  8.465245369784e-01 
 2.934815648093e-06  8.465245369876e-01 
 2.936662811733e-06  8.465245369805e-01 
 2.938509975373e-06  8.465245369851e-01 
 2.940357139013e-06  8.465245369770e-01 
 2.942204302653e-06  8.465245369838e-01 
 2.944051466293e-06  8.465245369762e-01 
 2.945898629933e-06  8.465245369834e-01 
 2.947745793573e-06  8.465245369764e-01 
 2.949592957213e-06  8.465245369820e-01 
 2.951440120853e-06  8.465245369744e-01 
 2.953287284493e-06  8.465245369818e-01 
 2.955134448133e-06  8.465245369772e-01 
 2.956981611773e-06  8.465245369874e-01 
 2.958828775413e-06  8.465245369812e-01 
 2.960675939053e-06  8.465245369880e-01 
 2.962523102693e-06  8.465245369821e-01 
 2.964370266333e-06  8.465245369907e-01 
 2.966217429973e-06  8.465245369873e-01 
 2.968064593613e-06  8.465245369968e-01 
 2.969911757253e-06  8.465245369891e-01 
 2.971758920893e-06  8.465245369952e-01 
 2.973606084533e-06  8.465245369890e-01 
 2.975453248173e-06  8.465245369951e-01 
 2.977300411813e-06  8.465245369871e-01 
 2.979147575453e-06  8.465245369918e-01 
 2.980994739093e-06  8.465245369815e-01 
 2.982841902733e-06  8.465245369858e-01 
 2.984689066373e-06  8.465245369785e-01 
 2.986536230013e-06  8.465245369853e-01 
 2.988383393653e-06  8.465245369799e-01 
 2.990230557293e-06  8.465245369878e-01 
 2.992077720933e-06  8.465245369809e-01 
 2.993924884573e-06  8.465245369879e-01 
 2.995772048213e-06  8.465245369810e-01 
 2.997619211853e-06  8.465245369867e-01 
 2.999466375493e-06  8.465245369788e-01 
 3.001313539133e-06  8.465245369834e-01 
 3.003160702773e-06  8.465245369758e-01 
 3.005007866413e-06  8.465245369834e-01 
 3.006855030053e-06  8.465245369778e-01 
 3.008702193693e-06  8.465245369852e-01 
 3.010549357333e-06  8.465245369784e-01 
 3.012396520973e-06  8.465245369851e-01 
 3.014243684613e-06  8.465245369799e-01 
 3.016090848253e-06  8.465245369874e-01 
 3.017938011893e-06  8.465245369807e-01 
 3.019785175533e-06  8.465245369868e-01 
 3.021632339173e-06  8.465245369806e-01 
 3.023479502813e-06  8.465245369883e-01 
 3.025326666453e-06  8.465245369838e-01 
 3.027173830093e-06  8.465245369906e-01 
 3.029020993733e-06  8.465245369823e-01 
 3.030868157373e-06  8.465245369863e-01 
 3.032715321013e-06  8.465245369784e-01 
 3.034562484653e-06  8.465245369862e-01 
 3.036409648293e-06  8.465245369821e-01 
 3.038256811933e-06  8.465245369913e-01 
 3.040103975573e-06  8.465245369887e-01 
 3.041951139213e-06  8.465245369987e-01 
 3.043798302853e-06  8.465245369935e-01 
 3.045645466493e-06  8.465245369997e-01 
 3.047492630133e-06  8.465245369927e-01 
 3.049339793773e-06  8.465245369971e-01 
 3.051186957413e-06  8.465245369887e-01 
 3.053034121053e-06  8.465245369945e-01 
 3.054881284693e-06  8.465245369900e-01 
 3.056728448333e-06  8.465245369991e-01 
 3.058575611973e-06  8.465245369934e-01 
 3.060422775613e-06  8.465245369977e-01 
 3.062269939253e-06  8.465245369883e-01 
 3.064117102893e-06  8.465245369926e-01 
 3.065964266533e-06  8.465245369865e-01 
 3.067811430173e-06  8.465245369940e-01 
 3.069658593813e-06  8.465245369883e-01 
 3.071505757453e-06  8.465245369934e-01 
 3.073352921093e-06  8.465245369851e-01 
 3.075200084733e-06  8.465245369902e-01 
 3.077047248373e-06  8.465245369826e-01 
 3.078894412013e-06  8.465245369842e-01 
 3.080741575653e-06  8.465245369713e-01 
 3.082588739293e-06  8.465245369727e-01 
 3.084435902933e-06  8.465245369645e-01 
 3.086283066573e-06  8.465245369696e-01 
 3.088130230213e-06  8.465245369624e-01 
 3.089977393853e-06  8.465245369663e-01 
 3.091824557493e-06  8.465245369592e-01 
 3.093671721133e-06  8.465245369668e-01 
 3.095518884773e-06  8.465245369625e-01 
 3.097366048413e-06  8.465245369713e-01 
 3.099213212053e-06  8.465245369700e-01 
 3.101060375693e-06  8.465245369818e-01 
 3.102907539333e-06  8.465245369802e-01 
 3.104754702973e-06  8.465245369889e-01 
 3.106601866613e-06  8.465245369836e-01 
 3.108449030253e-06  8.465245369882e-01 
 3.110296193893e-06  8.465245369804e-01 
 3.112143357533e-06  8.465245369849e-01 
 3.113990521173e-06  8.465245369770e-01 
 3.115837684813e-06  8.465245369815e-01 
 3.117684848453e-06  8.465245369739e-01 
 3.119532012093e-06  8.465245369788e-01 
 3.121379175733e-06  8.465245369730e-01 
 3.123226339373e-06  8.465245369797e-01 
 3.125073503013e-06  8.465245369751e-01 
 3.126920666653e-06  8.465245369829e-01 
 3.128767830293e-06  8.465245369775e-01 
 3.130614993933e-06  8.465245369831e-01 
 3.132462157573e-06  8.465245369774e-01 
 3.134309321213e-06  8.465245369846e-01 
 3.136156484853e-06  8.465245369810e-01 
 3.138003648493e-06  8.465245369893e-01 
 3.139850812133e-06  8.465245369853e-01 
 3.141697975773e-06  8.465245369931e-01 
 3.143545139413e-06  8.465245369894e-01 
 3.145392303053e-06  8.465245369965e-01 
 3.147239466693e-06  8.465245369903e-01 
 3.149086630333e-06  8.465245369946e-01 
 3.150933793973e-06  8.465245369864e-01 
 3.152780957613e-06  8.465245369904e-01 
 3.154628121253e-06  8.465245369841e-01 
 3.156475284893e-06  8.465245369903e-01 
 3.158322448533e-06  8.465245369853e-01 
 3.160169612173e-06  8.465245369929e-01 
 3.162016775813e-06  8.465245369896e-01 
 3.163863939453e-06  8.465245369961e-01 
 3.165711103093e-06  8.465245369907e-01 
 3.167558266733e-06  8.465245369953e-01 
 3.169405430373e-06  8.465245369870e-01 
 3.171252594013e-06  8.465245369913e-01 
 3.173099757653e-06  8.465245369847e-01 
 3.174946921293e-06  8.465245369906e-01 
 3.176794084933e-06  8.465245369873e-01 
 3.178641248573e-06  8.465245369943e-01 
 3.180488412213e-06  8.465245369881e-01 
 3.182335575853e-06  8.465245369939e-01 
 3.184182739493e-06  8.465245369893e-01 
 3.186029903133e-06  8.465245369944e-01 
 3.187877066773e-06  8.465245369867e-01 
 3.189724230413e-06  8.465245369893e-01 
 3.191571394053e-06  8.465245369791e-01 
 3.193418557693e-06  8.465245369794e-01 
 3.195265721333e-06  8.465245369697e-01 
 3.197112884973e-06  8.465245369742e-01 
 3.198960048613e-06  8.465245369708e-01 
 3.200807212253e-06  8.465245369798e-01 
 3.202654375893e-06  8.465245369766e-01 
 3.204501539533e-06  8.465245369826e-01 
 3.206348703173e-06  8.465245369759e-01 
 3.208195866813e-06  8.465245369802e-01 
 3.210043030453e-06  8.465245369749e-01 
 3.211890194093e-06  8.465245369830e-01 
 3.213737357733e-06  8.465245369802e-01 
 3.215584521373e-06  8.465245369869e-01 
 3.217431685013e-06  8.465245369827e-01 
 3.219278848653e-06  8.465245369896e-01 
 3.221126012293e-06  8.465245369871e-01 
 3.222973175933e-06  8.465245369974e-01 
 3.224820339573e-06  8.465245369955e-01 
 3.226667503213e-06  8.465245370002e-01 
 3.228514666853e-06  8.465245369888e-01 
 3.230361830493e-06  8.465245369873e-01 
 3.232208994133e-06  8.465245369778e-01 
 3.234056157773e-06  8.465245369799e-01 
 3.235903321413e-06  8.465245369707e-01 
 3.237750485053e-06  8.465245369746e-01 
 3.239597648693e-06  8.465245369715e-01 
 3.241444812333e-06  8.465245369805e-01 
 3.243291975973e-06  8.465245369779e-01 
 3.245139139613e-06  8.465245369838e-01 
 3.246986303253e-06  8.465245369783e-01 
 3.248833466893e-06  8.465245369845e-01 
 3.250680630533e-06  8.465245369798e-01 
 3.252527794173e-06  8.465245369859e-01 
 3.254374957813e-06  8.465245369817e-01 
 3.256222121453e-06  8.465245369867e-01 
 3.258069285093e-06  8.465245369803e-01 
 3.259916448733e-06  8.465245369839e-01 
 3.261763612373e-06  8.465245369772e-01 
 3.263610776013e-06  8.465245369828e-01 
 3.265457939653e-06  8.465245369786e-01 
 3.267305103293e-06  8.465245369848e-01 
 3.269152266933e-06  8.465245369812e-01 
 3.270999430573e-06  8.465245369891e-01 
 3.272846594213e-06  8.465245369854e-01 
 3.274693757853e-06  8.465245369897e-01 
 3.276540921493e-06  8.465245369838e-01 
 3.278388085133e-06  8.465245369898e-01 
 3.280235248773e-06  8.465245369851e-01 
 3.282082412413e-06  8.465245369914e-01 
 3.283929576053e-06  8.465245369894e-01 
 3.285776739693e-06  8.465245369989e-01 
 3.287623903333e-06  8.465245369976e-01 
 3.289471066973e-06  8.465245370044e-01 
 3.291318230613e-06  8.465245370008e-01 
 3.293165394253e-06  8.465245370087e-01 
 3.295012557893e-06  8.465245370053e-01 
 3.296859721533e-06  8.465245370101e-01 
 3.298706885174e-06  8.465245370040e-01 
 3.300554048814e-06  8.465245370076e-01 
 3.302401212454e-06  8.465245369993e-01 
 3.304248376094e-06  8.465245369981e-01 
 3.306095539734e-06  8.465245369873e-01 
 3.307942703374e-06  8.465245369904e-01 
 3.309789867014e-06  8.465245369844e-01 
 3.311637030654e-06  8.465245369884e-01 
 3.313484194294e-06  8.465245369834e-01 
 3.315331357934e-06  8.465245369896e-01 
 3.317178521574e-06  8.465245369863e-01 
 3.319025685214e-06  8.465245369925e-01 
 3.320872848854e-06  8.465245369901e-01 
 3.322720012494e-06  8.465245370002e-01 
 3.324567176134e-06  8.465245369987e-01 
 3.326414339774e-06  8.465245370056e-01 
 3.328261503414e-06  8.465245370032e-01 
 3.330108667054e-06  8.465245370086e-01 
 3.331955830694e-06  8.465245370033e-01 
 3.333802994334e-06  8.465245370090e-01 
 3.335650157974e-06  8.465245370029e-01 
 3.337497321614e-06  8.465245370041e-01 
 3.339344485254e-06  8.465245369944e-01 
 3.341191648894e-06  8.465245369954e-01 
 3.343038812534e-06  8.465245369895e-01 
 3.344885976174e-06  8.465245369952e-01 
 3.346733139814e-06  8.465245369904e-01 
 3.348580303454e-06  8.465245369944e-01 
 3.350427467094e-06  8.465245369884e-01 
 3.352274630734e-06  8.465245369935e-01 
 3.354121794374e-06  8.465245369899e-01 
 3.355968958014e-06  8.465245369949e-01 
 3.357816121654e-06  8.465245369900e-01 
 3.359663285294e-06  8.465245369978e-01 
 3.361510448934e-06  8.465245369981e-01 
 3.363357612574e-06  8.465245370070e-01 
 3.365204776214e-06  8.465245370057e-01 
 3.367051939854e-06  8.465245370137e-01 
 3.368899103494e-06  8.465245370114e-01 
 3.370746267134e-06  8.465245370193e-01 
 3.372593430774e-06  8.465245370170e-01 
 3.374440594414e-06  8.465245370238e-01 
 3.376287758054e-06  8.465245370217e-01 
 3.378134921694e-06  8.465245370281e-01 
 3.379982085334e-06  8.465245370240e-01 
 3.381829248974e-06  8.465245370289e-01 
 3.383676412614e-06  8.465245370255e-01 
 3.385523576254e-06  8.465245370321e-01 
 3.387370739894e-06  8.465245370290e-01 
 3.389217903534e-06  8.465245370347e-01 
 3.391065067174e-06  8.465245370293e-01 
 3.392912230814e-06  8.465245370326e-01 
 3.394759394454e-06  8.465245370279e-01 
 3.396606558094e-06  8.465245370325e-01 
 3.398453721734e-06  8.465245370264e-01 
 3.400300885374e-06  8.465245370290e-01 
 3.402148049014e-06  8.465245370218e-01 
 3.403995212654e-06  8.465245370241e-01 
 3.405842376294e-06  8.465245370182e-01 
 3.407689539934e-06  8.465245370226e-01 
 3.409536703574e-06  8.465245370187e-01 
 3.411383867214e-06  8.465245370257e-01 
 3.413231030854e-06  8.465245370233e-01 
 3.415078194494e-06  8.465245370278e-01 
 3.416925358134e-06  8.465245370228e-01 
 3.418772521774e-06  8.465245370284e-01 
 3.420619685414e-06  8.465245370256e-01 
 3.422466849054e-06  8.465245370308e-01 
 3.424314012694e-06  8.465245370263e-01 
 3.426161176334e-06  8.465245370313e-01 
 3.428008339974e-06  8.465245370261e-01 
 3.429855503614e-06  8.465245370282e-01 
 3.431702667254e-06  8.465245370220e-01 
 3.433549830894e-06  8.465245370267e-01 
 3.435396994534e-06  8.465245370231e-01 
 3.437244158174e-06  8.465245370282e-01 
 3.439091321814e-06  8.465245370249e-01 
 3.440938485454e-06  8.465245370304e-01 
 3.442785649094e-06  8.465245370254e-01 
 3.444632812734e-06  8.465245370277e-01 
