 1.356053715388e-06  4.233240541074e-01 
 1.357137087928e-06  4.233240541056e-01 
 1.358220460468e-06  4.233240541019e-01 
 1.359303833008e-06  4.233240540971e-01 
 1.360387205548e-06  4.233240540921e-01 
 1.361470578088e-06  4.233240540885e-01 
 1.362553950628e-06  4.233240540870e-01 
 1.363637323168e-06  4.233240540860e-01 
 1.364720695708e-06  4.233240540859e-01 
 1.365804068248e-06  4.233240540874e-01 
 1.366887440788e-06  4.233240540881e-01 
 1.367970813328e-06  4.233240540881e-01 
 1.369054185868e-06  4.233240540894e-01 
 1.370137558408e-06  4.233240540920e-01 
 1.371220930948e-06  4.233240540946e-01 
 1.372304303488e-06  4.233240540977e-01 
 1.373387676028e-06  4.233240541010e-01 
 1.374471048568e-06  4.233240541041e-01 
 1.375554421108e-06  4.233240541069e-01 
 1.376637793648e-06  4.233240541085e-01 
 1.377721166188e-06  4.233240541086e-01 
 1.378804538728e-06  4.233240541078e-01 
 1.379887911268e-06  4.233240541072e-01 
 1.380971283808e-06  4.233240541074e-01 
 1.382054656348e-06  4.233240541078e-01 
 1.383138028888e-06  4.233240541078e-01 
 1.384221401428e-06  4.233240541070e-01 
 1.385304773968e-06  4.233240541061e-01 
 1.386388146508e-06  4.233240541053e-01 
 1.387471519048e-06  4.233240541045e-01 
 1.388554891588e-06  4.233240541050e-01 
 1.389638264128e-06  4.233240541065e-01 
 1.390721636668e-06  4.233240541078e-01 
 1.391805009208e-06  4.233240541086e-01 
 1.392888381748e-06  4.233240541073e-01 
 1.393971754288e-06  4.233240541052e-01 
 1.395055126828e-06  4.233240541036e-01 
 1.396138499368e-06  4.233240541019e-01 
 1.397221871908e-06  4.233240541004e-01 
 1.398305244448e-06  4.233240541002e-01 
 1.399388616988e-06  4.233240541006e-01 
 1.400471989528e-06  4.233240541009e-01 
 1.401555362068e-06  4.233240541026e-01 
 1.402638734608e-06  4.233240541051e-01 
 1.403722107148e-06  4.233240541065e-01 
 1.404805479688e-06  4.233240541065e-01 
 1.405888852228e-06  4.233240541054e-01 
 1.406972224768e-06  4.233240541037e-01 
 1.408055597308e-06  4.233240541024e-01 
 1.409138969848e-06  4.233240541014e-01 
 1.410222342388e-06  4.233240541009e-01 
 1.411305714928e-06  4.233240541003e-01 
 1.412389087468e-06  4.233240540993e-01 
 1.413472460008e-06  4.233240540994e-01 
 1.414555832548e-06  4.233240541000e-01 
 1.415639205088e-06  4.233240541003e-01 
 1.416722577628e-06  4.233240541011e-01 
 1.417805950168e-06  4.233240541016e-01 
 1.418889322708e-06  4.233240541019e-01 
 1.419972695248e-06  4.233240541019e-01 
 1.421056067788e-06  4.233240541008e-01 
 1.422139440328e-06  4.233240540997e-01 
 1.423222812868e-06  4.233240540993e-01 
 1.424306185408e-06  4.233240540979e-01 
 1.425389557948e-06  4.233240540949e-01 
 1.426472930488e-06  4.233240540925e-01 
 1.427556303028e-06  4.233240540916e-01 
 1.428639675568e-06  4.233240540907e-01 
 1.429723048108e-06  4.233240540891e-01 
 1.430806420648e-06  4.233240540876e-01 
 1.431889793188e-06  4.233240540860e-01 
 1.432973165728e-06  4.233240540842e-01 
 1.434056538268e-06  4.233240540825e-01 
 1.435139910808e-06  4.233240540806e-01 
 1.436223283348e-06  4.233240540794e-01 
 1.437306655888e-06  4.233240540799e-01 
 1.438390028428e-06  4.233240540816e-01 
 1.439473400968e-06  4.233240540839e-01 
 1.440556773508e-06  4.233240540865e-01 
 1.441640146048e-06  4.233240540894e-01 
 1.442723518588e-06  4.233240540918e-01 
 1.443806891128e-06  4.233240540933e-01 
 1.444890263668e-06  4.233240540941e-01 
 1.445973636208e-06  4.233240540940e-01 
 1.447057008748e-06  4.233240540927e-01 
 1.448140381288e-06  4.233240540914e-01 
 1.449223753828e-06  4.233240540907e-01 
 1.450307126368e-06  4.233240540899e-01 
 1.451390498908e-06  4.233240540894e-01 
 1.452473871448e-06  4.233240540899e-01 
 1.453557243988e-06  4.233240540910e-01 
 1.454640616528e-06  4.233240540918e-01 
 1.455723989068e-06  4.233240540933e-01 
 1.456807361608e-06  4.233240540949e-01 
 1.457890734148e-06  4.233240540952e-01 
 1.458974106688e-06  4.233240540951e-01 
 1.460057479228e-06  4.233240540940e-01 
 1.461140851768e-06  4.233240540921e-01 
 1.462224224308e-06  4.233240540913e-01 
 1.463307596848e-06  4.233240540916e-01 
 1.464390969388e-06  4.233240540909e-01 
 1.465474341928e-06  4.233240540898e-01 
 1.466557714468e-06  4.233240540897e-01 
 1.467641087008e-06  4.233240540893e-01 
 1.468724459548e-06  4.233240540885e-01 
 1.469807832088e-06  4.233240540891e-01 
 1.470891204628e-06  4.233240540902e-01 
 1.471974577168e-06  4.233240540907e-01 
 1.473057949708e-06  4.233240540907e-01 
 1.474141322248e-06  4.233240540905e-01 
 1.475224694788e-06  4.233240540907e-01 
 1.476308067328e-06  4.233240540907e-01 
 1.477391439868e-06  4.233240540908e-01 
 1.478474812408e-06  4.233240540907e-01 
 1.479558184948e-06  4.233240540896e-01 
 1.480641557488e-06  4.233240540898e-01 
 1.481724930028e-06  4.233240540918e-01 
 1.482808302568e-06  4.233240540947e-01 
 1.483891675108e-06  4.233240540986e-01 
 1.484975047648e-06  4.233240541027e-01 
 1.486058420188e-06  4.233240541071e-01 
 1.487141792728e-06  4.233240541115e-01 
 1.488225165268e-06  4.233240541152e-01 
 1.489308537808e-06  4.233240541192e-01 
 1.490391910348e-06  4.233240541228e-01 
 1.491475282888e-06  4.233240541250e-01 
 1.492558655428e-06  4.233240541270e-01 
 1.493642027968e-06  4.233240541291e-01 
 1.494725400508e-06  4.233240541304e-01 
 1.495808773048e-06  4.233240541318e-01 
 1.496892145588e-06  4.233240541335e-01 
 1.497975518128e-06  4.233240541345e-01 
 1.499058890668e-06  4.233240541343e-01 
 1.500142263208e-06  4.233240541333e-01 
 1.501225635748e-06  4.233240541325e-01 
 1.502309008288e-06  4.233240541328e-01 
 1.503392380828e-06  4.233240541334e-01 
 1.504475753368e-06  4.233240541334e-01 
 1.505559125908e-06  4.233240541337e-01 
 1.506642498448e-06  4.233240541346e-01 
 1.507725870988e-06  4.233240541349e-01 
 1.508809243528e-06  4.233240541352e-01 
 1.509892616068e-06  4.233240541343e-01 
 1.510975988608e-06  4.233240541324e-01 
 1.512059361148e-06  4.233240541307e-01 
 1.513142733688e-06  4.233240541292e-01 
 1.514226106228e-06  4.233240541285e-01 
 1.515309478768e-06  4.233240541287e-01 
 1.516392851308e-06  4.233240541287e-01 
 1.517476223848e-06  4.233240541291e-01 
 1.518559596388e-06  4.233240541301e-01 
 1.519642968928e-06  4.233240541309e-01 
 1.520726341468e-06  4.233240541305e-01 
 1.521809714008e-06  4.233240541286e-01 
 1.522893086548e-06  4.233240541262e-01 
 1.523976459088e-06  4.233240541230e-01 
 1.525059831628e-06  4.233240541187e-01 
 1.526143204168e-06  4.233240541138e-01 
 1.527226576708e-06  4.233240541087e-01 
 1.528309949248e-06  4.233240541039e-01 
 1.529393321788e-06  4.233240540993e-01 
 1.530476694328e-06  4.233240540957e-01 
 1.531560066868e-06  4.233240540936e-01 
 1.532643439408e-06  4.233240540926e-01 
 1.533726811948e-06  4.233240540926e-01 
 1.534810184488e-06  4.233240540937e-01 
 1.535893557028e-06  4.233240540948e-01 
 1.536976929568e-06  4.233240540965e-01 
 1.538060302108e-06  4.233240540990e-01 
 1.539143674648e-06  4.233240541013e-01 
 1.540227047188e-06  4.233240541037e-01 
 1.541310419728e-06  4.233240541067e-01 
 1.542393792268e-06  4.233240541089e-01 
 1.543477164808e-06  4.233240541100e-01 
 1.544560537348e-06  4.233240541112e-01 
 1.545643909888e-06  4.233240541135e-01 
 1.546727282428e-06  4.233240541168e-01 
 1.547810654968e-06  4.233240541203e-01 
 1.548894027508e-06  4.233240541246e-01 
 1.549977400048e-06  4.233240541285e-01 
 1.551060772588e-06  4.233240541305e-01 
 1.552144145128e-06  4.233240541314e-01 
 1.553227517668e-06  4.233240541311e-01 
 1.554310890208e-06  4.233240541300e-01 
 1.555394262748e-06  4.233240541288e-01 
 1.556477635288e-06  4.233240541272e-01 
 1.557561007828e-06  4.233240541257e-01 
 1.558644380368e-06  4.233240541250e-01 
 1.559727752908e-06  4.233240541253e-01 
 1.560811125448e-06  4.233240541263e-01 
 1.561894497988e-06  4.233240541273e-01 
 1.562977870528e-06  4.233240541297e-01 
 1.564061243068e-06  4.233240541327e-01 
 1.565144615608e-06  4.233240541351e-01 
 1.566227988148e-06  4.233240541374e-01 
 1.567311360688e-06  4.233240541397e-01 
 1.568394733228e-06  4.233240541418e-01 
 1.569478105768e-06  4.233240541430e-01 
 1.570561478308e-06  4.233240541427e-01 
 1.571644850848e-06  4.233240541404e-01 
 1.572728223388e-06  4.233240541364e-01 
 1.573811595928e-06  4.233240541311e-01 
 1.574894968468e-06  4.233240541248e-01 
 1.575978341008e-06  4.233240541183e-01 
 1.577061713548e-06  4.233240541123e-01 
 1.578145086088e-06  4.233240541072e-01 
 1.579228458628e-06  4.233240541025e-01 
 1.580311831168e-06  4.233240540988e-01 
 1.581395203708e-06  4.233240540967e-01 
 1.582478576248e-06  4.233240540958e-01 
 1.583561948788e-06  4.233240540957e-01 
 1.584645321328e-06  4.233240540959e-01 
 1.585728693868e-06  4.233240540969e-01 
 1.586812066408e-06  4.233240540993e-01 
 1.587895438948e-06  4.233240541011e-01 
 1.588978811488e-06  4.233240541018e-01 
 1.590062184028e-06  4.233240541015e-01 
 1.591145556568e-06  4.233240541003e-01 
 1.592228929108e-06  4.233240540992e-01 
 1.593312301648e-06  4.233240540982e-01 
 1.594395674188e-06  4.233240540975e-01 
 1.595479046728e-06  4.233240540971e-01 
 1.596562419268e-06  4.233240540958e-01 
 1.597645791808e-06  4.233240540942e-01 
 1.598729164348e-06  4.233240540932e-01 
 1.599812536888e-06  4.233240540919e-01 
 1.600895909428e-06  4.233240540898e-01 
 1.601979281968e-06  4.233240540877e-01 
 1.603062654508e-06  4.233240540859e-01 
 1.604146027048e-06  4.233240540831e-01 
 1.605229399588e-06  4.233240540791e-01 
 1.606312772128e-06  4.233240540749e-01 
 1.607396144668e-06  4.233240540702e-01 
 1.608479517208e-06  4.233240540644e-01 
 1.609562889748e-06  4.233240540585e-01 
 1.610646262288e-06  4.233240540540e-01 
 1.611729634828e-06  4.233240540531e-01 
 1.612813007368e-06  4.233240540554e-01 
 1.613896379908e-06  4.233240540580e-01 
 1.614979752448e-06  4.233240540603e-01 
 1.616063124988e-06  4.233240540632e-01 
 1.617146497528e-06  4.233240540659e-01 
 1.618229870068e-06  4.233240540673e-01 
 1.619313242608e-06  4.233240540681e-01 
 1.620396615148e-06  4.233240540702e-01 
 1.621479987688e-06  4.233240540738e-01 
 1.622563360228e-06  4.233240540770e-01 
 1.623646732768e-06  4.233240540793e-01 
 1.624730105308e-06  4.233240540810e-01 
 1.625813477848e-06  4.233240540830e-01 
 1.626896850388e-06  4.233240540858e-01 
 1.627980222928e-06  4.233240540893e-01 
 1.629063595468e-06  4.233240540928e-01 
 1.630146968008e-06  4.233240540948e-01 
 1.631230340548e-06  4.233240540958e-01 
 1.632313713088e-06  4.233240540968e-01 
 1.633397085628e-06  4.233240540978e-01 
 1.634480458168e-06  4.233240540992e-01 
 1.635563830708e-06  4.233240541005e-01 
 1.636647203248e-06  4.233240541017e-01 
 1.637730575788e-06  4.233240541037e-01 
 1.638813948328e-06  4.233240541049e-01 
 1.639897320868e-06  4.233240541053e-01 
 1.640980693408e-06  4.233240541055e-01 
 1.642064065948e-06  4.233240541057e-01 
 1.643147438488e-06  4.233240541070e-01 
 1.644230811028e-06  4.233240541084e-01 
 1.645314183568e-06  4.233240541087e-01 
 1.646397556108e-06  4.233240541086e-01 
 1.647480928648e-06  4.233240541092e-01 
 1.648564301188e-06  4.233240541108e-01 
 1.649647673728e-06  4.233240541116e-01 
 1.650731046268e-06  4.233240541113e-01 
 1.651814418808e-06  4.233240541112e-01 
 1.652897791348e-06  4.233240541118e-01 
 1.653981163888e-06  4.233240541131e-01 
 1.655064536428e-06  4.233240541145e-01 
 1.656147908968e-06  4.233240541156e-01 
 1.657231281508e-06  4.233240541164e-01 
 1.658314654048e-06  4.233240541168e-01 
 1.659398026588e-06  4.233240541179e-01 
 1.660481399128e-06  4.233240541197e-01 
 1.661564771668e-06  4.233240541210e-01 
 1.662648144208e-06  4.233240541213e-01 
 1.663731516748e-06  4.233240541193e-01 
 1.664814889288e-06  4.233240541160e-01 
 1.665898261828e-06  4.233240541126e-01 
 1.666981634368e-06  4.233240541092e-01 
 1.668065006908e-06  4.233240541052e-01 
 1.669148379448e-06  4.233240541008e-01 
 1.670231751988e-06  4.233240540967e-01 
 1.671315124528e-06  4.233240540942e-01 
 1.672398497068e-06  4.233240540931e-01 
 1.673481869608e-06  4.233240540911e-01 
 1.674565242148e-06  4.233240540880e-01 
 1.675648614688e-06  4.233240540854e-01 
 1.676731987228e-06  4.233240540833e-01 
 1.677815359768e-06  4.233240540813e-01 
 1.678898732308e-06  4.233240540790e-01 
 1.679982104848e-06  4.233240540775e-01 
 1.681065477388e-06  4.233240540775e-01 
 1.682148849928e-06  4.233240540771e-01 
 1.683232222468e-06  4.233240540764e-01 
 1.684315595008e-06  4.233240540765e-01 
 1.685398967548e-06  4.233240540766e-01 
 1.686482340088e-06  4.233240540768e-01 
 1.687565712628e-06  4.233240540781e-01 
 1.688649085168e-06  4.233240540795e-01 
 1.689732457708e-06  4.233240540818e-01 
 1.690815830248e-06  4.233240540856e-01 
 1.691899202788e-06  4.233240540893e-01 
 1.692982575328e-06  4.233240540925e-01 
 1.694065947868e-06  4.233240540961e-01 
 1.695149320408e-06  4.233240541000e-01 
 1.696232692948e-06  4.233240541039e-01 
 1.697316065488e-06  4.233240541086e-01 
 1.698399438028e-06  4.233240541129e-01 
 1.699482810568e-06  4.233240541156e-01 
 1.700566183108e-06  4.233240541187e-01 
 1.701649555648e-06  4.233240541231e-01 
 1.702732928188e-06  4.233240541269e-01 
 1.703816300728e-06  4.233240541294e-01 
 1.704899673268e-06  4.233240541312e-01 
 1.705983045808e-06  4.233240541323e-01 
 1.707066418348e-06  4.233240541317e-01 
 1.708149790888e-06  4.233240541302e-01 
 1.709233163428e-06  4.233240541286e-01 
 1.710316535968e-06  4.233240541261e-01 
 1.711399908508e-06  4.233240541222e-01 
 1.712483281048e-06  4.233240541174e-01 
 1.713566653588e-06  4.233240541121e-01 
 1.714650026128e-06  4.233240541069e-01 
 1.715733398668e-06  4.233240541023e-01 
 1.716816771208e-06  4.233240540980e-01 
 1.717900143748e-06  4.233240540939e-01 
 1.718983516288e-06  4.233240540903e-01 
 1.720066888828e-06  4.233240540869e-01 
 1.721150261368e-06  4.233240540839e-01 
 1.722233633908e-06  4.233240540814e-01 
 1.723317006448e-06  4.233240540807e-01 
 1.724400378988e-06  4.233240540819e-01 
 1.725483751528e-06  4.233240540842e-01 
 1.726567124068e-06  4.233240540871e-01 
 1.727650496608e-06  4.233240540902e-01 
 1.728733869148e-06  4.233240540933e-01 
 1.729817241688e-06  4.233240540964e-01 
 1.730900614228e-06  4.233240540996e-01 
 1.731983986768e-06  4.233240541029e-01 
 1.733067359308e-06  4.233240541062e-01 
 1.734150731848e-06  4.233240541094e-01 
 1.735234104388e-06  4.233240541129e-01 
 1.736317476928e-06  4.233240541160e-01 
 1.737400849468e-06  4.233240541185e-01 
 1.738484222008e-06  4.233240541217e-01 
 1.739567594548e-06  4.233240541251e-01 
 1.740650967088e-06  4.233240541274e-01 
 1.741734339628e-06  4.233240541270e-01 
 1.742817712168e-06  4.233240541242e-01 
 1.743901084708e-06  4.233240541207e-01 
 1.744984457248e-06  4.233240541182e-01 
 1.746067829788e-06  4.233240541175e-01 
 1.747151202328e-06  4.233240541171e-01 
 1.748234574868e-06  4.233240541159e-01 
 1.749317947408e-06  4.233240541140e-01 
 1.750401319948e-06  4.233240541124e-01 
 1.751484692488e-06  4.233240541108e-01 
 1.752568065028e-06  4.233240541094e-01 
 1.753651437568e-06  4.233240541086e-01 
 1.754734810108e-06  4.233240541077e-01 
 1.755818182648e-06  4.233240541081e-01 
 1.756901555188e-06  4.233240541089e-01 
 1.757984927728e-06  4.233240541096e-01 
 1.759068300268e-06  4.233240541109e-01 
 1.760151672808e-06  4.233240541129e-01 
 1.761235045348e-06  4.233240541151e-01 
 1.762318417888e-06  4.233240541166e-01 
 1.763401790428e-06  4.233240541170e-01 
 1.764485162968e-06  4.233240541172e-01 
 1.765568535508e-06  4.233240541186e-01 
 1.766651908048e-06  4.233240541210e-01 
 1.767735280588e-06  4.233240541226e-01 
 1.768818653128e-06  4.233240541240e-01 
 1.769902025668e-06  4.233240541259e-01 
 1.770985398208e-06  4.233240541275e-01 
 1.772068770748e-06  4.233240541295e-01 
 1.773152143288e-06  4.233240541313e-01 
 1.774235515828e-06  4.233240541318e-01 
 1.775318888368e-06  4.233240541311e-01 
 1.776402260908e-06  4.233240541292e-01 
 1.777485633448e-06  4.233240541272e-01 
 1.778569005988e-06  4.233240541260e-01 
 1.779652378528e-06  4.233240541235e-01 
 1.780735751068e-06  4.233240541192e-01 
 1.781819123608e-06  4.233240541145e-01 
 1.782902496148e-06  4.233240541102e-01 
 1.783985868688e-06  4.233240541058e-01 
 1.785069241228e-06  4.233240541006e-01 
 1.786152613768e-06  4.233240540942e-01 
 1.787235986308e-06  4.233240540877e-01 
 1.788319358848e-06  4.233240540836e-01 
 1.789402731388e-06  4.233240540822e-01 
 1.790486103928e-06  4.233240540810e-01 
 1.791569476468e-06  4.233240540803e-01 
 1.792652849008e-06  4.233240540809e-01 
 1.793736221548e-06  4.233240540824e-01 
 1.794819594088e-06  4.233240540851e-01 
 1.795902966628e-06  4.233240540882e-01 
 1.796986339168e-06  4.233240540916e-01 
 1.798069711708e-06  4.233240540948e-01 
 1.799153084248e-06  4.233240540970e-01 
 1.800236456788e-06  4.233240540993e-01 
 1.801319829328e-06  4.233240541024e-01 
 1.802403201868e-06  4.233240541067e-01 
 1.803486574408e-06  4.233240541107e-01 
 1.804569946948e-06  4.233240541132e-01 
 1.805653319488e-06  4.233240541153e-01 
 1.806736692028e-06  4.233240541165e-01 
 1.807820064568e-06  4.233240541179e-01 
 1.808903437108e-06  4.233240541206e-01 
 1.809986809648e-06  4.233240541237e-01 
 1.811070182188e-06  4.233240541258e-01 
 1.812153554728e-06  4.233240541271e-01 
 1.813236927268e-06  4.233240541282e-01 
 1.814320299808e-06  4.233240541287e-01 
 1.815403672348e-06  4.233240541280e-01 
 1.816487044888e-06  4.233240541266e-01 
 1.817570417428e-06  4.233240541247e-01 
 1.818653789968e-06  4.233240541227e-01 
 1.819737162508e-06  4.233240541214e-01 
 1.820820535048e-06  4.233240541214e-01 
 1.821903907588e-06  4.233240541225e-01 
 1.822987280128e-06  4.233240541236e-01 
 1.824070652668e-06  4.233240541253e-01 
 1.825154025208e-06  4.233240541280e-01 
 1.826237397748e-06  4.233240541306e-01 
 1.827320770288e-06  4.233240541320e-01 
 1.828404142828e-06  4.233240541313e-01 
 1.829487515368e-06  4.233240541309e-01 
 1.830570887908e-06  4.233240541318e-01 
 1.831654260448e-06  4.233240541314e-01 
 1.832737632988e-06  4.233240541293e-01 
 1.833821005528e-06  4.233240541268e-01 
 1.834904378068e-06  4.233240541248e-01 
 1.835987750608e-06  4.233240541240e-01 
 1.837071123148e-06  4.233240541247e-01 
 1.838154495688e-06  4.233240541265e-01 
 1.839237868228e-06  4.233240541290e-01 
 1.840321240768e-06  4.233240541316e-01 
 1.841404613308e-06  4.233240541334e-01 
 1.842487985848e-06  4.233240541339e-01 
 1.843571358388e-06  4.233240541351e-01 
 1.844654730928e-06  4.233240541371e-01 
 1.845738103468e-06  4.233240541383e-01 
 1.846821476008e-06  4.233240541392e-01 
 1.847904848548e-06  4.233240541389e-01 
 1.848988221088e-06  4.233240541385e-01 
 1.850071593628e-06  4.233240541393e-01 
 1.851154966168e-06  4.233240541396e-01 
 1.852238338708e-06  4.233240541385e-01 
 1.853321711248e-06  4.233240541368e-01 
 1.854405083788e-06  4.233240541342e-01 
 1.855488456328e-06  4.233240541319e-01 
 1.856571828868e-06  4.233240541307e-01 
 1.857655201408e-06  4.233240541296e-01 
 1.858738573948e-06  4.233240541284e-01 
 1.859821946488e-06  4.233240541262e-01 
 1.860905319028e-06  4.233240541227e-01 
 1.861988691568e-06  4.233240541189e-01 
 1.863072064108e-06  4.233240541153e-01 
 1.864155436648e-06  4.233240541119e-01 
 1.865238809188e-06  4.233240541097e-01 
 1.866322181728e-06  4.233240541098e-01 
 1.867405554268e-06  4.233240541104e-01 
 1.868488926808e-06  4.233240541113e-01 
 1.869572299348e-06  4.233240541133e-01 
 1.870655671888e-06  4.233240541150e-01 
 1.871739044428e-06  4.233240541162e-01 
 1.872822416968e-06  4.233240541181e-01 
 1.873905789508e-06  4.233240541188e-01 
 1.874989162048e-06  4.233240541181e-01 
 1.876072534588e-06  4.233240541179e-01 
 1.877155907128e-06  4.233240541177e-01 
 1.878239279668e-06  4.233240541176e-01 
 1.879322652208e-06  4.233240541181e-01 
 1.880406024748e-06  4.233240541181e-01 
 1.881489397288e-06  4.233240541174e-01 
 1.882572769828e-06  4.233240541168e-01 
 1.883656142368e-06  4.233240541158e-01 
 1.884739514908e-06  4.233240541142e-01 
 1.885822887448e-06  4.233240541133e-01 
 1.886906259988e-06  4.233240541138e-01 
 1.887989632528e-06  4.233240541143e-01 
 1.889073005068e-06  4.233240541145e-01 
 1.890156377608e-06  4.233240541149e-01 
 1.891239750148e-06  4.233240541148e-01 
 1.892323122688e-06  4.233240541151e-01 
 1.893406495228e-06  4.233240541158e-01 
 1.894489867768e-06  4.233240541158e-01 
 1.895573240308e-06  4.233240541164e-01 
 1.896656612848e-06  4.233240541177e-01 
 1.897739985388e-06  4.233240541180e-01 
 1.898823357928e-06  4.233240541187e-01 
 1.899906730468e-06  4.233240541204e-01 
 1.900990103008e-06  4.233240541232e-01 
 1.902073475548e-06  4.233240541272e-01 
 1.903156848088e-06  4.233240541305e-01 
 1.904240220628e-06  4.233240541323e-01 
 1.905323593168e-06  4.233240541349e-01 
 1.906406965708e-06  4.233240541384e-01 
 1.907490338248e-06  4.233240541422e-01 
 1.908573710788e-06  4.233240541471e-01 
 1.909657083328e-06  4.233240541517e-01 
 1.910740455868e-06  4.233240541548e-01 
 1.911823828408e-06  4.233240541579e-01 
 1.912907200948e-06  4.233240541612e-01 
 1.913990573488e-06  4.233240541643e-01 
 1.915073946028e-06  4.233240541672e-01 
 1.916157318568e-06  4.233240541677e-01 
 1.917240691108e-06  4.233240541647e-01 
 1.918324063648e-06  4.233240541603e-01 
 1.919407436188e-06  4.233240541561e-01 
 1.920490808728e-06  4.233240541525e-01 
 1.921574181268e-06  4.233240541494e-01 
 1.922657553808e-06  4.233240541466e-01 
 1.923740926348e-06  4.233240541434e-01 
 1.924824298888e-06  4.233240541394e-01 
 1.925907671428e-06  4.233240541354e-01 
 1.926991043968e-06  4.233240541318e-01 
 1.928074416508e-06  4.233240541284e-01 
 1.929157789048e-06  4.233240541253e-01 
 1.930241161588e-06  4.233240541239e-01 
 1.931324534128e-06  4.233240541239e-01 
 1.932407906668e-06  4.233240541239e-01 
 1.933491279208e-06  4.233240541243e-01 
 1.934574651748e-06  4.233240541259e-01 
 1.935658024288e-06  4.233240541273e-01 
 1.936741396828e-06  4.233240541283e-01 
 1.937824769368e-06  4.233240541298e-01 
 1.938908141908e-06  4.233240541300e-01 
 1.939991514448e-06  4.233240541289e-01 
 1.941074886988e-06  4.233240541281e-01 
 1.942158259528e-06  4.233240541280e-01 
 1.943241632068e-06  4.233240541282e-01 
 1.944325004608e-06  4.233240541272e-01 
 1.945408377148e-06  4.233240541242e-01 
 1.946491749688e-06  4.233240541205e-01 
 1.947575122228e-06  4.233240541173e-01 
 1.948658494768e-06  4.233240541145e-01 
 1.949741867308e-06  4.233240541119e-01 
 1.950825239848e-06  4.233240541104e-01 
 1.951908612388e-06  4.233240541106e-01 
 1.952991984928e-06  4.233240541110e-01 
 1.954075357468e-06  4.233240541119e-01 
 1.955158730008e-06  4.233240541139e-01 
 1.956242102548e-06  4.233240541149e-01 
 1.957325475088e-06  4.233240541152e-01 
 1.958408847628e-06  4.233240541152e-01 
 1.959492220168e-06  4.233240541135e-01 
 1.960575592708e-06  4.233240541097e-01 
 1.961658965248e-06  4.233240541054e-01 
 1.962742337788e-06  4.233240541013e-01 
 1.963825710328e-06  4.233240540979e-01 
 1.964909082868e-06  4.233240540953e-01 
 1.965992455408e-06  4.233240540931e-01 
 1.967075827948e-06  4.233240540911e-01 
 1.968159200488e-06  4.233240540904e-01 
 1.969242573028e-06  4.233240540908e-01 
 1.970325945568e-06  4.233240540903e-01 
 1.971409318108e-06  4.233240540883e-01 
 1.972492690648e-06  4.233240540869e-01 
 1.973576063188e-06  4.233240540876e-01 
 1.974659435728e-06  4.233240540886e-01 
 1.975742808268e-06  4.233240540893e-01 
 1.976826180808e-06  4.233240540909e-01 
 1.977909553348e-06  4.233240540924e-01 
 1.978992925888e-06  4.233240540943e-01 
 1.980076298428e-06  4.233240540974e-01 
 1.981159670968e-06  4.233240541008e-01 
 1.982243043508e-06  4.233240541039e-01 
 1.983326416048e-06  4.233240541064e-01 
 1.984409788588e-06  4.233240541084e-01 
 1.985493161128e-06  4.233240541102e-01 
 1.986576533668e-06  4.233240541110e-01 
 1.987659906208e-06  4.233240541119e-01 
 1.988743278748e-06  4.233240541142e-01 
 1.989826651288e-06  4.233240541159e-01 
 1.990910023828e-06  4.233240541171e-01 
 1.991993396368e-06  4.233240541191e-01 
 1.993076768908e-06  4.233240541203e-01 
 1.994160141448e-06  4.233240541213e-01 
 1.995243513988e-06  4.233240541234e-01 
 1.996326886528e-06  4.233240541260e-01 
 1.997410259068e-06  4.233240541290e-01 
 1.998493631608e-06  4.233240541318e-01 
 1.999577004148e-06  4.233240541343e-01 
 2.000660376688e-06  4.233240541372e-01 
 2.001743749228e-06  4.233240541393e-01 
 2.002827121768e-06  4.233240541407e-01 
 2.003910494308e-06  4.233240541414e-01 
 2.004993866848e-06  4.233240541411e-01 
 2.006077239388e-06  4.233240541407e-01 
 2.007160611928e-06  4.233240541400e-01 
 2.008243984468e-06  4.233240541394e-01 
 2.009327357008e-06  4.233240541398e-01 
 2.010410729548e-06  4.233240541400e-01 
 2.011494102088e-06  4.233240541406e-01 
 2.012577474628e-06  4.233240541422e-01 
 2.013660847168e-06  4.233240541436e-01 
 2.014744219708e-06  4.233240541449e-01 
 2.015827592248e-06  4.233240541466e-01 
 2.016910964788e-06  4.233240541487e-01 
 2.017994337328e-06  4.233240541498e-01 
 2.019077709868e-06  4.233240541504e-01 
 2.020161082408e-06  4.233240541514e-01 
 2.021244454948e-06  4.233240541521e-01 
 2.022327827488e-06  4.233240541531e-01 
 2.023411200028e-06  4.233240541543e-01 
 2.024494572568e-06  4.233240541551e-01 
 2.025577945108e-06  4.233240541557e-01 
 2.026661317648e-06  4.233240541566e-01 
 2.027744690188e-06  4.233240541586e-01 
 2.028828062728e-06  4.233240541603e-01 
 2.029911435268e-06  4.233240541619e-01 
 2.030994807808e-06  4.233240541643e-01 
 2.032078180348e-06  4.233240541657e-01 
 2.033161552888e-06  4.233240541667e-01 
 2.034244925428e-06  4.233240541676e-01 
 2.035328297968e-06  4.233240541677e-01 
 2.036411670508e-06  4.233240541675e-01 
 2.037495043048e-06  4.233240541665e-01 
 2.038578415588e-06  4.233240541647e-01 
 2.039661788128e-06  4.233240541632e-01 
 2.040745160668e-06  4.233240541621e-01 
 2.041828533208e-06  4.233240541616e-01 
 2.042911905748e-06  4.233240541602e-01 
 2.043995278288e-06  4.233240541587e-01 
